LON,LAT
-73.97142,40.756947
-73.998787,40.733334
-73.943398,40.768936
-74.0047,40.708346999999996
-73.886703,40.829868
-73.96315,40.720329
-73.951385,40.777699
-74.00466899999999,40.73333
-73.94014,40.716026
-73.96880300000001,40.692856
-73.937263,40.749984999999995
-73.947144,40.825829
-73.99794,40.754065999999995
-73.880768,40.703621000000005
-73.93543199999999,40.697094
-73.98583199999999,40.678523999999996
-73.782494,40.648773
-73.956825,40.774193
-73.978447,40.750847
-74.01149699999999,40.703720000000004
-73.96186800000001,40.780586
-73.982803,40.747662
-73.993538,40.681458
-73.996902,40.736584
-73.980461,40.782284000000004
-73.955566,40.717415
-73.97847,40.7649
-73.986008,40.762589
-73.986221,40.752804
-73.94512900000001,40.699627
-73.985741,40.758571999999994
-73.98484,40.742039
-73.979042,40.778477
-73.993988,40.746159000000006
-73.905884,40.767948
-73.972717,40.756386
-73.99543,40.735878
-73.978622,40.747852
-73.97663100000001,40.745934000000005
-74.008652,40.718552
-73.987045,40.761189
-73.99011999999999,40.767143
-73.979874,40.782070000000004
-73.973228,40.575233000000004
-73.982948,40.735504
-74.005737,40.725563
-73.98326899999999,40.739670000000004
-73.991241,40.725173999999996
-73.967834,40.771263
-73.923996,40.768623
-73.944511,40.824104
-73.964027,40.753075
-73.969933,40.789627
-73.873993,40.745457
-73.949539,40.802906
-73.994957,40.74297
-74.008965,40.715767
-73.956795,40.770576
-74.012711,40.704353000000005
-73.99039499999999,40.715782
-73.961327,40.713039
-73.948212,40.772335
-74.029671,40.627144
-73.993439,40.600006
-73.88346899999999,40.768035999999995
-74.004265,40.721775
-73.906288,40.769768
-73.91220899999999,40.778529999999996
-73.97685200000001,40.758884
-73.79633299999999,40.709637
-73.93402900000001,40.753365
-73.957474,40.773518
-73.987534,40.728802
-74.009377,40.715206
-73.964783,40.801601
-74.002495,40.756062
-73.9291,40.861549
-73.973564,40.75983
-73.98136099999999,40.737460999999996
-73.994644,40.742805
-73.945702,40.777798
-73.79340400000001,40.749817
-73.96914699999999,40.751571999999996
-73.960938,40.774006
-73.91439100000001,40.813911
-73.95369000000001,40.767284000000004
-73.91404,40.763821
-73.981171,40.782585
-73.979897,40.71785
-73.985252,40.776066
-73.979637,40.771351
-73.986961,40.744793
-73.998581,40.73222
-73.955658,40.768311
-73.93435699999999,40.770874
-73.984993,40.744724
-73.939819,40.713916999999995
-73.93585999999999,40.754463
-73.91843399999999,40.817005
-73.92139399999999,40.763351
-73.98755600000001,40.768784000000004
-73.969826,40.675278000000006
-73.973442,40.755264000000004
-73.96401999999999,40.807941
-73.980492,40.75959
-73.963318,40.803771999999995
-73.96354699999999,40.712193
-74.009743,40.705708
-73.909378,40.778671
-74.011009,40.709091
-73.979759,40.773872
-73.983017,40.75721
-73.98026999999999,40.728806
-73.989037,40.693359
-73.97525,40.758091
-73.991943,40.725704
-74.00155600000001,40.726055
-73.962784,40.687828
-74.00238,40.735023
-73.936646,40.857121
-73.980293,40.757656
-73.984818,40.719601000000004
-73.9879,40.74876
-73.978302,40.683563
-73.989738,40.747184999999995
-73.984146,40.770409
-73.988136,40.723808
-73.829063,40.832451
-73.981895,40.762932
-73.98101,40.779526000000004
-73.960075,40.800751
-73.978973,40.761703000000004
-73.93890400000001,40.805946
-73.96710999999999,40.757874
-74.014893,40.709492
-73.961845,40.776615
-73.877655,40.756446999999994
-73.95047,40.786537
-73.947914,40.720928
-73.972511,40.795925
-73.955513,40.771809000000005
-73.9963,40.721703000000005
-73.90055799999999,40.739517
-74.008064,40.739384
-74.01149699999999,40.714676000000004
-73.85991700000001,40.729893
-73.96815500000001,40.697788
-74.012764,40.702366
-73.99382,40.751881
-73.978531,40.752628
-73.945351,40.776897
-73.987434,40.693813
-73.938713,40.805031
-74.005737,40.705994
-73.972595,40.753166
-73.995285,40.733631
-73.851067,40.790932
-73.988625,40.747265000000006
-73.974174,40.757023
-73.980499,40.74818
-73.97530400000001,40.749736999999996
-74.01119200000001,40.702034000000005
-73.97966,40.749279
-73.97841600000001,40.762314
-73.957008,40.766457
-73.97470899999999,40.751026
-73.869675,40.772419
-73.972054,40.755691999999996
-73.96010600000001,40.77636
-73.954491,40.653862
-73.979012,40.764027
-73.982224,40.762924
-73.956024,40.778488
-73.992897,40.732712
-73.98661,40.74612
-73.968231,40.712482
-74.004028,40.742126
-73.99140200000001,40.75642
-73.973778,40.78796
-74.009842,40.707165
-73.81691,40.759869
-73.98693100000001,40.725367999999996
-74.014961,40.709137
-73.963753,40.757065000000004
-73.991455,40.755695
-73.97949200000001,40.755741
-73.985161,40.760467999999996
-73.986626,40.740111999999996
-73.949318,40.773003
-73.928696,40.768986
-73.95146899999999,40.773544
-73.851357,40.728027000000004
-73.995453,40.728207
-73.973373,40.747153999999995
-73.964668,40.760166
-73.973557,40.789433
-73.97890500000001,40.761768
-74.006287,40.733608000000004
-73.96299,40.672816999999995
-73.990173,40.727447999999995
-74.00398299999999,40.707638
-74.05705999999999,40.884312
-73.97592900000001,40.748905
-73.98162099999999,40.758808
-74.013954,40.714096000000005
-74.010712,40.710026
-73.969765,40.763145
-73.788261,40.750534
-73.979141,40.750084
-73.988113,40.745926000000004
-73.921051,40.823372
-73.983124,40.74485
-73.926704,40.759018
-73.980385,40.748596
-73.95523100000001,40.778477
-73.911118,40.764614
-73.937149,40.802605
-73.978561,40.763046
-73.902748,40.815609
-73.784309,40.741215000000004
-73.98555,40.761482
-73.777962,40.644829
-73.98674799999999,40.749629999999996
-73.963432,40.710384000000005
-73.983284,40.760197
-73.963249,40.775116
-73.94815799999999,40.70977
-73.962822,40.768005
-73.979034,40.766804
-73.970467,40.750858
-73.941254,40.627033000000004
-73.95272800000001,40.779778
-73.990166,40.757408
-73.955513,40.720013
-73.959457,40.780254
-73.982109,40.763003999999995
-73.98921999999999,40.757046
-73.95005,40.785557
-73.980003,40.78717
-73.98590899999999,40.758926
-73.867554,40.765766
-73.818382,40.787762
-73.97397600000001,40.756336
-73.880157,40.765053
-74.00202900000001,40.722815999999995
-74.00482199999999,40.722904
-73.98378000000001,40.660339
-73.908302,40.778048999999996
-73.931793,40.705795
-73.952087,40.769157
-73.890625,40.747231
-73.97189300000001,40.757305
-73.927963,40.736694
-73.970673,40.755989
-73.94676199999999,40.837261
-73.94944,40.772018
-74.014259,40.714184
-73.978851,40.760909999999996
-73.98442800000001,40.750458
-73.981895,40.771252000000004
-73.828415,40.779465
-73.97796600000001,40.761078000000005
-73.976135,40.765656
-73.979156,40.782818
-73.948883,40.726028
-73.99170699999999,40.714771
-73.976753,40.749199
-73.996445,40.733532000000004
-74.001266,40.740047
-73.97341899999999,40.738029
-73.986374,40.758278000000004
-73.974197,40.755524
-73.972099,40.75222
-73.979073,40.731091
-73.876602,40.748855999999996
-74.005898,40.727036
-73.973801,40.756332
-73.993011,40.736771000000005
-73.958115,40.77301
-73.980125,40.730686
-73.95706899999999,40.673183
-73.961433,40.756004
-73.871658,40.768578000000005
-73.96664399999999,40.764385
-73.97090899999999,40.753521
-73.978729,40.762291
-73.784279,40.669273
-73.978447,40.761818
-73.993362,40.752438
-73.96901700000001,40.766777000000005
-73.929451,40.699852
-73.985046,40.747887
-73.987495,40.703182
-73.959114,40.632759
-73.996902,40.695438
-73.999718,40.761261
-73.975655,40.753777
-73.889748,40.762764000000004
-73.975655,40.677856
-73.970894,40.764355
-73.918472,40.744293
-73.919945,40.76263
-74.013695,40.714748
-73.97525,40.749287
-74.025665,40.629162
-73.97429699999999,40.74955
-73.988754,40.736805
-73.942337,40.724315999999995
-74.005997,40.711535999999995
-73.960892,40.672443
-73.956352,40.773990999999995
-73.987503,40.760329999999996
-73.985825,40.758926
-73.997292,40.724472
-73.951454,40.766571
-73.91265899999999,40.756027
-73.979324,40.749718
-73.972076,40.765396
-73.94838,40.770363
-73.979996,40.782173
-73.97332,40.751308
-73.988998,40.75782
-73.977051,40.752274
-73.931198,40.755383
-73.985603,40.744106
-73.946922,40.780701
-73.988129,40.748932
-73.94635799999999,40.780727
-73.961281,40.756778999999995
-73.93465400000001,40.751934000000006
-73.959,40.778332
-73.98162099999999,40.762375
-73.947701,40.747284
-73.992073,40.659290000000006
-73.957817,40.783001
-73.86999499999999,40.772617
-73.98601500000001,40.756443
-73.92070799999999,40.797756
-73.974625,40.744236
-73.985283,40.763378
-73.98391,40.740809999999996
-74.007942,40.711696999999994
-73.969933,40.752266
-73.981018,40.759106
-73.970985,40.757221
-73.985336,40.72356
-73.989975,40.741043
-73.96563,40.80904
-73.938896,40.752659
-73.991386,40.750774
-73.98336,40.775566
-73.776375,40.645424
-73.911697,40.762402
-73.975616,40.745135999999995
-73.98683199999999,40.750095
-73.951363,40.780342
-73.97528100000001,40.751419
-73.986488,40.758068
-73.982262,40.746147
-73.950089,40.779621
-73.988289,40.737995
-74.008423,40.706383
-73.972481,40.752548
-73.977592,40.783733000000005
-73.933212,40.754356
-73.96729300000001,40.771969
-73.982208,40.762904999999996
-73.97447199999999,40.783333
-73.962128,40.711559
-73.980019,40.765171
-73.924217,40.761536
-73.952995,40.782897999999996
-73.950806,40.78006
-73.991348,40.748981
-73.918495,40.702705
-73.906494,40.908138
-73.94980600000001,40.784416
-73.982651,40.764721
-73.79051199999999,40.644112
-73.98479499999999,40.760567
-73.214058,40.729137
-73.957497,40.734196000000004
-73.991737,40.701275
-73.964111,40.803108
-73.94339000000001,40.824436
-73.858925,40.834152
-73.992241,40.748946999999994
-73.984123,40.757862
-73.981926,40.762714
-73.973885,40.737026
-74.006996,40.705875
-73.98673199999999,40.768311
-73.971062,40.757362
-73.958214,40.766132
-73.95818299999999,40.674454
-73.99234,40.688568
-74.014771,40.709499
-73.869987,40.770199
-74.000687,40.729572
-73.975151,40.746826
-73.980049,40.73349
-73.93480699999999,40.80788
-73.882683,40.855968
-73.978951,40.788456
-73.75541700000001,40.67038
-73.976578,40.751774
-73.85365300000001,40.749973
-73.870071,40.769733
-74.038116,40.616245
-73.939613,40.847698
-73.982857,40.760040000000004
-73.95129399999999,40.799999
-73.941559,40.725315
-74.005859,40.727290999999994
-73.932137,40.759487
-73.966171,40.789677000000005
-73.98085,40.764571999999994
-73.993156,40.743786
-73.987381,40.749069
-73.958626,40.682095000000004
-73.97560899999999,40.781811
-73.99859599999999,40.677277000000004
-73.971161,40.760635
-73.976578,40.751686
-73.856575,40.90007
-73.802391,40.816612
-73.954788,40.776646
-73.947441,40.796890000000005
-73.946327,40.779015
-73.975243,40.779274
-73.958153,40.808109
-73.974228,40.749767
-73.97970600000001,40.781994
-73.958839,40.763191
-73.972137,40.758244
-73.991943,40.753448
-73.99247,40.740898
-74.009155,40.71862
-73.984833,40.752765999999994
-73.98962399999999,40.758891999999996
-73.98383299999999,40.762993
-73.87289399999999,40.774269
-73.948174,40.623589
-73.991982,40.732803000000004
-73.98164399999999,40.768448
-74.014626,40.717048999999996
-73.93718,40.856468
-73.983414,40.767551
-73.956924,40.768153999999996
-73.968124,40.710770000000004
-73.953362,40.742668
-73.987579,40.6637
-73.972267,40.757133
-73.98342099999999,40.734463
-73.783142,40.646427
-73.971581,40.795265
-74.00264,40.724827000000005
-73.961388,40.760234999999994
-73.996651,40.758247
-73.885323,40.771442
-73.98092700000001,40.725513
-73.95661199999999,40.76297
-73.82693499999999,40.711399
-73.97663100000001,40.762581
-73.990974,40.727978
-73.974426,40.783401
-74.004639,40.737652000000004
-73.991959,40.699493
-73.949219,40.781341999999995
-73.996376,40.742764
-73.975296,40.782318
-73.988838,40.747814
-73.956726,40.744713
-73.962425,40.687157
-73.981705,40.747135
-73.97470899999999,40.744316
-74.010483,40.717808000000005
-73.97749300000001,40.777802
-73.988663,40.693718
-73.941277,40.674828000000005
-73.95540600000001,40.771156
-73.983498,40.75547
-73.974266,40.755482
-73.957336,40.801964
-73.95013399999999,40.776356
-73.984978,40.770126
-74.00778199999999,40.732094000000004
-73.85515600000001,40.734451
-73.983109,40.722527
-73.975082,40.790386
-73.949211,40.772971999999996
-73.861717,40.768394
-73.86158,40.768459
-73.980194,40.759235
-73.98195600000001,40.75222
-73.959885,40.767006
-73.97406,40.758511
-73.990868,40.723557
-73.950195,40.822712
-73.973656,40.756329
-73.991264,40.743034
-73.985535,40.755512
-73.987572,40.759578999999995
-73.963654,40.761757
-73.987305,40.752972
-73.991013,40.751156
-73.981674,40.755859
-74.008209,40.706447999999995
-73.970428,40.755604
-73.950615,40.807392
-73.980385,40.759377
-73.989319,40.757851
-74.009445,40.713772
-73.986221,40.77734
-73.987679,40.719471
-73.914146,40.782616
-73.974976,40.795094
-74.005363,40.725654999999996
-74.015305,40.709545
-73.98693100000001,40.673199
-73.714073,40.757568
-73.97718,40.762772
-73.993256,40.756657000000004
-73.98732,40.769001
-73.862984,40.769455
-73.99501,40.752033000000004
-73.975334,40.744427
-73.949471,40.780811
-73.98555,40.759533000000005
-73.967789,40.792606
-73.982529,40.74852
-73.944412,40.724987
-73.992355,40.727512
-73.97245799999999,40.745521999999994
-73.912994,40.759567
-74.016785,40.642303000000005
-73.91568000000001,40.688095000000004
-73.979736,40.748855999999996
-73.97829399999999,40.755714000000005
-73.839867,40.792519
-73.990601,40.745373
-73.998283,40.679852000000004
-73.988945,40.757961
-73.965088,40.684222999999996
-73.958023,40.811176
-73.781738,40.644493
-73.85144,40.724476
-73.866982,40.768703
-73.96431,40.760571
-74.004379,40.721222
-73.824104,40.755901
-74.001785,40.719246000000005
-73.849007,40.727776
-73.873947,40.773838
-73.97612,40.754784
-73.977089,40.790112
-74.01505999999999,40.709145
-73.943283,40.839096000000005
-73.92489599999999,40.867458
-73.991287,40.744296999999996
-73.97890500000001,40.748622999999995
-73.984344,40.739917999999996
-73.95474200000001,40.688107
-73.847534,40.750628999999996
-73.97820300000001,40.761696
-73.974556,40.758659
-74.010414,40.709145
-74.011101,40.701412
-74.015793,40.709328
-73.993843,40.720695
-73.946388,40.834988
-73.987602,40.702438
-73.973969,40.751694
-74.005981,40.735748
-74.000633,40.758331
-73.990913,40.751179
-73.984879,40.760433
-73.98667900000001,40.750439
-73.972939,40.756168
-73.98290300000001,40.735065000000006
-73.986526,40.760811
-73.977524,40.763092
-73.991989,40.748863
-74.007072,40.71822
-74.010262,40.711696999999994
-73.981514,40.762726
-73.972992,40.757275
-73.986588,40.761208
-73.975746,40.751095
-73.90843199999999,40.755638
-73.995804,40.74913
-73.984573,40.72578
-74.01332099999999,40.705688
-73.815353,40.702496000000004
-73.973396,40.757282000000004
-73.98183399999999,40.748084999999996
-73.974632,40.78297
-73.92375899999999,40.772671
-73.98919699999999,40.758469
-73.820488,40.781036
-73.973518,40.749725
-73.983788,40.762947
-73.957336,40.661148
-73.99131,40.71751
-73.978798,40.76202
-73.951927,40.712536
-74.013779,40.709007
-73.953102,40.716136999999996
-74.011993,40.7075
-73.958725,40.761681
-73.98891400000001,40.726875
-73.93639399999999,40.755165000000005
-73.875755,40.713909
-73.93175500000001,40.695095
-73.956451,40.675453000000005
-73.978767,40.762218
-74.008087,40.704712
-73.974113,40.750454
-73.918625,40.767703999999995
-73.978767,40.753578000000005
-73.994713,40.750168
-73.978447,40.762184000000005
-73.966103,40.754096999999994
-73.976501,40.751328
-74.010735,40.711529
-73.99025,40.7509
-73.983223,40.755997
-73.987091,40.759449
-73.985359,40.741879
-73.974396,40.756611
-73.95644399999999,40.767441
-73.992271,40.738018
-73.947845,40.775013
-73.958099,40.760635
-74.017288,40.705013
-73.975975,40.747181
-73.969833,40.672688
-73.903671,40.707962
-73.98152900000001,40.76292
-73.818787,40.712883000000005
-73.99629200000001,40.753223
-73.98243000000001,40.727528
-73.961861,40.774307
-73.976677,40.751671
-73.984596,40.759018
-73.95973199999999,40.657253000000004
-73.974228,40.756828000000006
-73.980003,40.747463
-73.964462,40.584606
-73.92205799999999,40.764763
-73.94255799999999,40.846786
-73.982132,40.768665000000006
-73.97865300000001,40.762161
-73.97577700000001,40.752132
-73.967621,40.771133
-73.985809,40.766354
-73.971657,40.786365999999994
-73.98085,40.764606
-73.946053,40.779655
-74.00640899999999,40.732665999999995
-73.980202,40.761974
-73.849525,40.722504
-73.885498,40.773201
-73.976151,40.744968
-73.98236800000001,40.762589
-73.985077,40.776752
-73.87487800000001,40.774029
-73.900475,40.767445
-73.994156,40.745014000000005
-74.010101,40.708351
-73.986618,40.742298
-73.972992,40.755736999999996
-73.972633,40.764534000000005
-73.97532700000001,40.758179
-73.982506,40.747448
-73.95908399999999,40.774651
-73.986366,40.763962
-73.973473,40.757858
-73.97796600000001,40.762229999999995
-74.01065799999999,40.720219
-73.959068,40.771770000000004
-73.98859399999999,40.737003
-73.985748,40.760151
-73.977837,40.663406
-73.991348,40.757721000000004
-73.963966,40.756859000000006
-73.946182,40.777351
-73.98252099999999,40.771675
-73.989548,40.757984
-74.002243,40.746742
-73.99650600000001,40.690899
-73.966995,40.793606
-73.984634,40.748047
-73.97577700000001,40.75108
-73.937515,40.751396
-73.92244000000001,40.825058
-74.007103,40.718506
-73.955261,40.773571000000004
-73.97134399999999,40.757835
-73.99987,40.721767
-73.980278,40.765373
-73.981087,40.781021
-73.964287,40.685905
-73.98599200000001,40.760071
-73.995552,40.742489
-73.990845,40.750847
-73.98039200000001,40.781364
